0,1,2,3
1.0251633407072045,0.07256777149836877,-0.5295950400951897,1.3239336038324638
-0.9782090069102496,0.4085360219286668,1.1412885478668013,-1.0160573838473175
-1.9688951997522848,0.06882800474646233,-0.9157999071611413,0.6886233863259068
3.03220561416092,-0.47113209173232223,-1.5749401661539795,1.1263273083316665
-2.968776296016528,0.3036950608711922,-0.9904011038865299,0.938147832083028
-1.958150045257938,-1.0215011939059004,-1.9924984938832655,-0.5515630927252035
2.0268886302899864,-0.9869786110351024,0.43987049554955937,-1.9584088349882758
3.010930101523254,-1.6246778116061908,0.8991290999424006,0.8814634821090681
0.040420633736248775,-0.4103308199674612,-1.402286361404707,-0.8071825199666933
-1.95857315525336,1.0069778045321163,-0.5906802693454766,-1.4917655251534292
3.034988525757171,-0.5027732454638381,-1.7399627235139628,0.7967903706127895
2.0037478338673163,-1.2778309379739095,2.1233607408111563,0.07109955519901241
-0.9563092388336881,1.4389184241223603,-0.7407736618734481,-1.2990436853184628
3.0403299951737246,0.30636580007742614,-0.9384996618402037,-1.0734803365663428
-2.9707502385430336,1.7716712873586924,0.6545659827076719,-0.46616841516731705
3.029948969450817,-0.4009655463125376,0.2282534966816848,-1.6925676184041678
-1.9596006996783646,-0.16622380292746533,-2.245105506295999,0.6245375692015497
2.0295654947872133,-1.9079650573345646,-0.7976802485007523,-0.3369994536097722
0.03450740219477597,-0.3077985334914196,-0.49823474304854076,-1.1139904071104019
-0.9877606287661445,-0.3594860507737901,0.9957086462146141,1.1263742753115904
-2.9670168293176933,-1.0863020340032834,-1.3830046456780594,0.2867934184360059
3.045133492183346,1.9203266798473322,-0.8248134842666659,-0.9666294520232327
0.012855643388030486,-0.23897098361778185,1.3991651188687004,0.20219779942109822
-0.988582045998946,0.4251324566830183,1.4230798327185656,1.0355568248722395
0.024851665912721945,-1.6639355963863378,-0.5888990273554935,0.437510482067623
1.032916174149332,1.0540725112870888,-0.011110947906064008,-0.5605668454051119
-2.9787887948413694,0.06321839744405627,0.7993579015767899,-0.3545061509236128
3.0189651223735376,0.4830361137004074,0.42015075191468104,1.3419453277795428
-1.981854244810592,1.8846091118246275,1.356914398918553,0.8161111793869054
-1.990577245712067,-0.366842648673582,1.6341789764454049,0.4199275023455967
2.048082217040884,1.6478890069186405,-1.584539636351099,-0.49526761969423316
-2.962838138773255,-0.5207558213045016,-1.1718141696497129,-0.5983680235481379
0.029822073829066972,-2.109947142910683,-0.7389179410918387,-0.6106490049202351
2.041389884907409,0.8766444123141071,-1.7553169454670412,0.5169768731445961
-1.9656505659531356,2.5406493067840783,0.3346880047660624,-0.24685673161903865
-2.9754100055146546,-1.2647253159843188,-0.7547022600030628,0.9419258957880241
-1.9713489578503893,-0.04640600415674741,-0.7284465498892551,0.8164243028141943
-1.9757538709282858,-1.5946478345714725,-0.5847090495001402,0.5790915042726119
1.0353719086875781,-0.8758447765899777,-0.9575166713725082,-0.7957164778044916
1.0336188280038794,-0.37931363247806277,-1.7115583288803944,1.08479966495159
3.045407985860161,0.2807583395109618,-1.8681050254521607,-0.5611392553119143
-0.9812238744126083,-0.32220875505253244,1.32650027638823,-1.411448535238006
-2.9745144124715193,2.338497727176512,0.8817620888886534,0.49040151541865556
1.0061165564473604,-0.1981130018447438,2.2341940464229664,-0.008362631600956521
-0.9702725944714498,0.8635742123544632,-0.33698523779674217,0.6074577933512451
0.021729334396232643,1.1299657961459573,0.6981144538150448,0.6849002572175795
2.0244633440551807,-1.7419432796913947,-0.5231927696699932,0.38808788480397544
1.0191509230809686,0.11031467660330813,1.3258456290732712,-1.031540800637267
2.047662777914029,2.2059517600101675,-0.9985168574448622,-0.9497237479398288
-2.960054843613953,2.180322751521948,-0.5342166944111666,-0.17136554698596543
1.0133053725340795,-1.093530456248815,0.575853188506823,1.2369199200693435
-1.9638021657230404,-0.7225793278282143,-1.0584703141031424,-0.7187241796927013
0.043165646364589375,0.3964858723131109,-1.760836084094713,-0.20593563822055724
2.0121791747769255,-0.16750145902579897,1.447442732974711,0.3486914599472018
2.041433667544195,2.095600275275532,-0.11128105055374313,-1.4118126701756704
3.025743087571573,-0.21713454421076867,-0.47665726989511376,0.9392669879035854
1.0381391826075292,2.1902436448218903,0.10337597381446156,-0.9803431891552761
-2.9628852512979362,2.3875401778173506,-0.37424669727478277,0.3394032717735971
-0.9725839499445598,-0.5529895557904351,0.3915485745401346,-1.5934771436691137
3.041382567260604,-0.597593502367587,-2.1146743791433127,0.015582925896121595
-2.979918001806989,-2.1948752157045575,-0.04760682608323327,0.2770750035798166
0.0331474529362216,1.448746870622176,0.404925740819719,-1.177880062398915
3.0345631069929166,-1.5970760170483036,-1.2590318784008083,-0.47536851125631124
1.0125622724046741,-1.5958406965507348,0.1967344762864244,1.7960350577841147
3.024046289244992,-1.8390850652695707,-0.45038719150393075,0.31591187611710375
1.0144806944727638,-1.0443747994899335,0.4838694365675467,1.1710056600769043
1.0163305960224922,-1.8741442493951477,0.07561653788769697,1.06394497533577
1.0190026782053427,0.001416628896044362,-0.12429399092743894,1.893590555843458
-1.9560277386667173,2.768457246408223,-0.8115824632394628,-0.0026103088663062077
-1.9844280637582483,-0.14488277284967727,0.12340768504243763,2.081931307560433
-0.9536397259861364,1.6684379543638346,-1.4919654431262412,-0.29781348964450555
-1.9798454544389357,-0.3240847367089593,0.46518287696525845,0.3407644684948677
-0.9953501854112629,-0.9319230077682844,2.0181576786547244,0.3283773436722496
0.023186802567739716,0.5253505713290709,0.13538943995076003,0.9365148987564429
-2.965812784128573,-1.1716321810273944,-0.8278612062794412,-1.0070585042382008
-0.9581789427487745,0.5169813155623296,-1.7068602651035671,0.066024075412405
-0.9695968920351266,-0.5665947833312968,-0.1941134904587774,-0.9640598369671796
-1.961425028395168,3.138657930208504,0.06948636647599848,-0.10685656091993227
2.02354198741929,1.4660119703587722,1.0489141187338527,-0.1623437439554136
-2.988095727895726,0.31245416625981126,1.3961869550223776,0.8636531584990634
0.03336199843649181,1.8762828185739915,-0.09142222087015861,0.22146087025487773
1.0189409222236405,1.5039027074795843,1.3387556593073062,0.35498434944065194
-1.95869443278255,-0.42801627027645317,-2.1953609276473394,0.21504355295747812
-0.9751488993645241,-0.8913674179493312,-0.25295358705508053,0.26577467052866116
-0.955675602584849,3.659973774648563,-0.27734201491394406,-0.20596445701493904
-1.9911563750855645,0.6661446960586935,2.0087827146042176,0.5670300837618331
3.021761573452421,-1.1776618971380841,-0.5893642632869028,1.3570046181219706
-0.9828107809230098,-0.8972984100428616,-0.436424730032641,2.1692061129562688
-1.9567451906525195,-0.4238410932819563,-2.3233687926480884,0.016727890900186882
-2.96500881344551,-0.7864148779443093,-0.9666889980082382,-0.6668912530213313
1.039995097723633,1.3846225580275628,-1.0484603868493152,0.07986232936903954
2.0195076153539198,-0.04344274291754204,0.9428518496458012,-0.27820283638608445
-0.9783189964749047,0.6092016386678318,0.21008009217993476,1.1838620001274238
1.0223581251717553,-1.0015651164879018,-0.05033778813161937,0.4040858631836766
-0.9670039561575989,1.7980633051231298,-0.06758539781983511,0.17880801464072046
-2.978440492873088,-1.4158174209051777,0.5082647018052787,-0.951275259594801
2.0347946402395163,-0.042454418980773845,-0.5356662094939835,-0.865642337743947
-1.9835143434571163,-2.1228063107422206,0.16748418064536527,0.736650470506821
-2.9795989064113635,-0.6452470667113063,0.8842450062712194,-0.9810766239403956
-0.9719778867953585,1.0254704866465425,0.30054559369087724,-0.08348588167755146
0.013032366690092978,-1.591029892662837,1.1498362418920638,-0.2689509765760645
3.0318710243868954,2.370564783143706,-0.030211614004882075,0.8925662235993422
-1.961291242573874,1.7484953464790398,0.03495886657632184,-1.4677114439928212
-1.984331854198091,-0.3495993146512599,0.18307519215151477,1.8358366619722934
1.0234883390057048,-0.7470735501333464,0.6827931130399673,-1.3852827032877935
-2.9717634780614466,1.9988723026133024,0.19677106823002374,0.8873089223433387
0.03630328074048849,0.06073355288801875,-0.23157021298838643,-1.8899485544108836
-0.9843238227243231,-2.071714920434242,0.2022619106045249,0.8848498997763173
-1.969060845836706,-0.849118331757756,-0.2084773015025299,-1.3117551687269802
-1.9911921774782622,-0.6068618668411215,2.0313154479852082,-0.6863711717799895
2.017824529024763,0.19194092155605363,-0.10910082938000312,2.2402619334561025
0.04790189413881629,1.5960973501192,-1.5763574516728707,-0.533636198252014
-0.9844069938138748,-0.5425637635664728,-0.5046442084670897,2.775834648990467
-2.974032374750538,0.07350771753687071,0.017054627633388976,0.158099837220342
0.03744164272804086,-1.4696189031781859,-0.9829672495941952,-1.6558527682316055
-2.9960251289228554,-0.8929164946722402,2.0532229508938755,0.43328382585787556
-2.9563304624186593,2.148133299358906,-0.7664005031438904,-0.5963124048568456
2.0231695079114473,0.2959746001699654,0.6766072785443815,-0.31223204397473
-1.9691030308829762,-2.3448717622652286,-0.7248308263862049,-1.0064224503736285
-2.9587125596625365,0.7944241168382591,-0.5856184814433799,-1.6873395656199641
2.0362632311504973,3.2847381579040387,0.2255406153579337,0.2906399968301304
3.0362765737696247,-0.6595394342979517,-1.0585689741142064,-0.64700290229392
-2.957301730469289,2.705172328137769,-0.7351541594700698,0.0674531788455145
-1.96374863392439,-1.3344859648856289,-0.9335504000125533,-1.39278891083262
-2.9736625419132996,2.8689657929042127,0.8043556953302039,0.9328558647846904
2.0352669419470892,0.24520028207864744,-0.5983129356832501,-0.6159748200504429
2.0211401550412433,2.2965763047693577,1.1705889475529667,0.9196355529898432
3.0413704482703925,-0.10977293883447001,-2.3137986633974745,0.6025482050871332
-0.9688218272993437,1.8240037327527008,0.04315751061105499,0.39763708945712334
3.0222329573743574,1.0503881485673194,1.1405503886356398,-0.4321727819144524
-2.977292869598758,-0.9878239054405021,0.37877463672608613,-0.6221775073701286
0.02725475655604045,1.2597987351036504,0.33799615222470986,0.23677548359409842
-0.9610944112334877,-0.7811768702397847,-1.8915441174791747,0.04361104236550551
-1.9851578470542528,-0.3152198823990393,0.22392013468277142,1.9625092468745513
2.0166759006157577,0.7238476129631509,1.0676270226596591,0.800068136550038
0.019611289183718326,-1.136661217589446,0.9629260149964096,-1.38208146438752
1.0226833157281734,0.5877293151013006,1.0937550608272804,-0.9309084098219358
-1.965343505769597,-1.3849602465962567,-1.367377137628074,-0.24304752973372107
2.0379692843307846,-0.7404611730243865,-1.8370617595437302,0.19703948686839992
0.03750382300718047,-0.2077920380120284,-1.2538624862653316,-0.28270570805885276
-0.9712650784689231,0.6594179160487748,-0.24191624135915357,0.49448494489195505
-0.9752685181616222,-1.330007455819085,0.2806699595229038,-1.1778324077440148
-1.9702834357348915,-0.48212865121360826,0.22265637653582007,-1.757533384332455
1.0312853590485362,-1.322670542707558,-0.18288377561087915,-1.8248734291482593
1.0367368161788235,1.4146303761875172,-0.2751312450034658,-0.5972281771214248
-0.978866428540009,-0.11206027190716049,0.3709723766736005,0.4670367369077084
2.036048763631136,1.3838543638992082,-0.7985681060802419,0.49808338623475146
0.046426052885161696,1.6896122681641839,-1.4941660679919488,-0.2808759716077259
-0.9761945360650572,-0.4292694056510184,-1.073318188210528,2.049871049122784
-0.9835003123957805,0.8473714725631125,1.503957962383097,-0.04524671433684749
-2.9795317768385807,-1.8958795159310022,0.29137140284987983,-0.40962113649939064
3.0367984488349355,-0.2869082311262449,-1.9474886657549482,0.8681430969877141
2.0483548235128475,1.8957364714237912,-1.6299811033483933,-0.2660467563215554
0.0020659282533585757,-0.977408545321976,2.524892598586102,-0.3681884100763442
-0.9688443280042166,-1.28625386536446,-1.172015575916081,0.23996622813358903
-1.965463836861646,-1.074800144442386,-0.4461891829132025,-1.9053779829991802
-1.9518835166289261,2.996274587630591,-1.0758704924150784,-0.2141679110544953
3.0280717610589636,-0.755875966547838,0.36078490565214005,-1.8500879187527373
0.027814833795492763,-2.3806665034019296,-0.4908958098328395,-0.7301106853133478
1.0430173835890428,-0.4504608974007634,-2.287248779292001,0.016773646564289337
-1.9841735214102827,0.3946659677055832,0.6117947505737434,1.5682433023261935
0.021979079844733393,-1.9134351013743185,-0.2885957093507163,0.431136267655481
1.0292862762100872,-1.5847850591425254,-0.3834799790882254,-0.9521625306279369
1.0323152825266544,2.1872975280565696,0.4780353270336252,-0.37427292579647387
-0.9609369025980352,-0.4954657114780072,-2.0191185232722697,0.3703735347571559
2.0330428820731443,-1.0142506701114489,-1.4008472662132596,0.37958789640057156
-0.985741333475239,-1.3372080328762759,0.5769730480092315,0.856540201212657
2.015591284382367,-1.4416841855585598,0.5275080376765573,0.607862041351447
-1.9487515856785627,2.8490489330341364,-1.2616466479806412,-0.694268683360015
-1.967674625895137,1.8492901614550148,-0.0344268948815044,0.30029927496650133
3.050529533250947,1.9483298066022918,-1.767001963432832,-0.4393242202097629
2.043482114780963,1.5064914568374579,-1.278388094178397,-0.15822473416901411
3.0381350253455417,-0.5085318112078295,-0.7201005082800225,-1.6834720706648632
3.029406585521131,0.9614480938707702,0.6540439037601793,-1.2557890346781921
-0.9778116125813127,1.917443208813069,1.110584741300285,0.4223043945298905
-0.963923100111094,2.686398327803261,0.23119592826592184,-0.2847492994984767
3.023949107798331,0.03721740285575279,-0.43555718132968096,1.4160455881554623
3.047766585688351,1.7867122004185552,-1.5760952133936164,-0.3157623901293304
1.0253268224387508,-0.7718529694338978,-1.008289930072359,1.475667889031714
-2.9771102050144234,0.03530186025165473,0.2242260698664334,0.43755900855505864
-1.9807573688299767,0.458159469099459,1.3139880601120448,-0.7099439419085486
-1.967272197515816,-0.015363688070789342,0.3316767192132301,-2.521419009576274
0.013808693688509193,-0.016887178597788995,0.8311045695556598,1.3362882093358766
1.0336269077557576,-1.8580377029185906,-1.0971780375785711,-0.6962974810550643
-1.986426060079653,-0.08443638399415465,0.8514050141316576,1.2835235730813395
-2.9731424694339124,1.7290987687827248,0.30783931489379673,0.7553104568524776
3.0313122168623714,1.42483712391209,-0.5112755683717427,1.0470704224240006
0.04563435991879913,1.726101631983727,-1.4491200187581,-0.15919092607167268
-2.9623020663996487,3.331903713676024,0.11413804736358477,0.17620570954761988
2.0292424581797626,-0.3633186236773332,0.2742416913002826,-1.5863162500129564
3.0376705859649644,2.2951028340402004,0.14592610155372482,-0.8270344338823548
3.006555452823039,-0.3251515636688384,1.8441476662019765,0.7676764983391388
-2.9694312853721394,-0.5067311705145833,0.1569799923493414,-1.869032150715433
1.0223606271310097,1.4543129220534643,0.62987259757284,0.955542571580437
-1.9882005228692092,-1.6939823016806537,0.8421525642989819,0.7023535629703598
2.026167122140891,0.31037677843114436,-0.6575006065189455,1.490226723807968
-2.9573375107116853,0.9147196432853721,-1.1795827863516488,-0.6976917651750797
-1.9648353715986135,-1.5706110478225628,-0.8104085773516738,-1.539109338039939
0.021818975578488577,-1.0735533080940052,0.801427266199524,-1.540604608091358
-2.9621559895673486,0.6935409268640935,-1.5080659956935607,0.6772062364401459
-2.9688789299288096,-0.820691742897458,-0.2279587293290902,-1.3029260709656694
